x	y	cluster	word
-21.203628540039062	-1.2825207710266113	7	Juju
-20.56905174255371	17.383005142211914	10	PISTONS
2.7565534114837646	-7.024775505065918	7	Elana
-4.854366779327393	34.96371841430664	3	Soca
-16.04717254638672	0.6238566040992737	8	Blac
9.820594787597656	-24.552953720092773	0	Yitzhak
13.681280136108398	-21.878374099731445	0	Abdallah
-6.445389270782471	-17.764806747436523	2	mugen
0.9884312748908997	-28.962167739868164	0	Rafah
12.981338500976562	10.32296085357666	7	Bossy
-6.4127197265625	37.91264724731445	3	trinidad
10.560303688049316	16.361360549926758	5	plantains
1.3963406085968018	-27.09765625	0	Hashim
12.015212059020996	13.644659996032715	5	lioness
1.0417808294296265	-23.259300231933594	4	garam
-8.730921745300293	-15.81540584564209	2	emule
-29.754507064819336	-3.1535329818725586	7	domingo
-30.846006393432617	5.752909183502197	1	Abaco
-9.27552604675293	13.55596923828125	5	Guava
-5.314546585083008	-17.180686950683594	2	Eko
12.795018196105957	-6.039440631866455	4	Bossip
-10.140463829040527	-16.159029006958008	2	Adamo
-10.36404800415039	14.123190879821777	5	bongo
12.633862495422363	-16.38221549987793	6	Renae
26.29145050048828	7.596222877502441	5	Peacemaker
-27.403844833374023	-10.841702461242676	2	Kori
19.342863082885742	11.105688095092773	5	Bachata
-13.535662651062012	-17.42157745361328	2	Kiri
12.02940845489502	13.66114330291748	5	Lioness
24.23109245300293	11.599419593811035	5	reggaeton
12.191009521484375	-16.827869415283203	6	Akerman
24.773557662963867	0.7317147254943848	4	NileGuide
-4.589226722717285	-12.988141059875488	7	Inouye
15.058503150939941	-19.77765655517578	0	Hamdan
13.005542755126953	14.25624942779541	5	jamb
14.440369606018066	16.42186737060547	5	calypso
24.196264266967773	-1.2695623636245728	2	Ngorongoro
3.6533408164978027	-7.082888603210449	2	Sandie
0.417489230632782	-15.540879249572754	2	Kahlua
-6.621492862701416	23.023799896240234	9	Bantu
30.726591110229492	-8.505895614624023	1	Urbandale
0.2988851070404053	-26.23194694519043	4	imeem
21.046831130981445	-0.8971998691558838	4	Bodum
-11.792725563049316	-15.558633804321289	2	makan
15.683991432189941	-4.857820510864258	4	Tamarindo
-28.699586868286133	-9.643156051635742	2	nia
7.961665630340576	-24.861961364746094	0	Tarek
-2.1615114212036133	7.151896953582764	7	Stipe
1.7637856006622314	12.552352905273438	8	RIHANNA
22.51805877685547	-6.122419357299805	5	Beanstalk
13.532204627990723	-8.140015602111816	4	JavaRanch
-7.6142802238464355	-17.604032516479492	2	Kuro
-17.70090103149414	-18.21416664123535	6	Devan
17.556194305419922	12.656203269958496	5	drummed
-14.637737274169922	-18.642066955566406	2	Kore
26.71062469482422	-8.286301612854004	6	Suwannee
0.2988851070404053	-26.23194694519043	4	IMEEM
18.657089233398438	-6.117630481719971	2	Tezuka
-29.03096580505371	8.165889739990234	1	FERGUSON
13.817623138427734	-9.005684852600098	4	EDOC
26.926891326904297	-5.319764614105225	6	Quitman
-17.25725555419922	-14.565289497375488	2	nila
24.44639778137207	9.068758964538574	5	joblessness
0.7859315872192383	1.8239548206329346	8	Dupri
7.141399383544922	-25.911046981811523	0	Allawi
-17.525005340576172	-19.626951217651367	4	Suleman
-2.323812484741211	-19.721181869506836	4	Sonu
25.281831741333008	-3.9604744911193848	6	Negroponte
-0.9474876523017883	35.151187896728516	3	Bafana
-2.7991786003112793	-17.35625648498535	4	BDU
-30.850502014160156	-4.589077949523926	7	BANDA
21.631948471069336	9.730183601379395	5	Sambo
-20.48331642150879	-13.967988014221191	2	Sethi
-20.413421630859375	-3.300792694091797	7	Uhuru
-9.078546524047852	-24.173385620117188	4	Diam
-17.009883880615234	-11.873462677001953	2	mutha
17.125110626220703	13.27682113647461	5	drumbeat
-29.03386116027832	8.161980628967285	1	ferguson
0.37145739793777466	-31.418800354003906	0	Zafar
18.143089294433594	-7.988516807556152	2	Kibaki
31.78206443786621	-16.61426544189453	1	brownstone
3.0060875415802	-8.858954429626465	8	Devendra
2.4585018157958984	-12.141204833984375	2	Konoha
31.775856018066406	-12.916359901428223	1	shreveport
-23.308706283569336	-13.167123794555664	2	rasa
4.831106662750244	-6.7530975341796875	6	Beenie
-7.866477012634277	-23.87826156616211	4	Nim
-15.955835342407227	-15.76978874206543	2	Kuba
-14.188998222351074	-11.580718040466309	2	dua
29.744646072387695	-4.98617696762085	1	Lindenhurst
18.746212005615234	-5.846961498260498	2	MPORA
-5.823429584503174	-6.795450687408447	6	Stephon
25.662906646728516	10.265721321105957	5	marimba
2.9245331287384033	-11.231765747070312	2	Neji
13.201128959655762	-20.190902709960938	0	Bathsheba
4.403356075286865	-27.39908218383789	0	Hadassah
8.658041000366211	16.45476722717285	5	Crunk
-15.894402503967285	-15.453451156616211	2	Kuti
-2.266113758087158	3.3358726501464844	8	Audie
-1.2299178838729858	-25.53215789794922	4	Karam
14.933298110961914	17.12729835510254	5	Tamale
13.637154579162598	-5.9907379150390625	4	Jobim
26.18491554260254	7.698235511779785	5	peacemaker
12.910831451416016	-0.2976996600627899	7	Mahinda
11.3477201461792	-23.03082275390625	0	Akiva
-5.219705104827881	-14.207551956176758	2	Mukasey
22.21247100830078	-2.8967154026031494	2	Yamashita
14.70896053314209	6.1127543449401855	4	honeywell
21.04037857055664	-5.066600322723389	2	tronghoa
-3.1918649673461914	-2.2625277042388916	7	rho
8.642522811889648	-3.3919403553009033	6	Josephson
19.15234375	-6.930471420288086	2	Rukia
27.08881378173828	9.588109016418457	5	zumba
19.534048080444336	-4.570363998413086	2	Sango
3.8812148571014404	-25.434947967529297	0	Nehalem
0.46054163575172424	-32.448612213134766	0	Obadiah
-1.9296919107437134	23.55741310119629	9	saps
-15.82485580444336	1.0036017894744873	8	ODB
20.631193161010742	3.417889356613159	0	Pentateuch
14.871503829956055	-17.55259895324707	2	Akoya
-4.381955146789551	-22.808046340942383	4	Kum
-5.818107604980469	-15.996769905090332	2	Gamboa
8.709622383117676	-24.155414581298828	0	Arshad
-17.964529037475586	-9.326695442199707	2	Bamba
21.660951614379883	-7.38864803314209	2	Crescenta
-15.153963088989258	-6.653323650360107	8	Nnamdi
20.447467803955078	-4.521244525909424	2	JobiJoba
-23.879304885864258	-7.80314302444458	7	ASHA
-1.6368292570114136	-15.712996482849121	2	camara
5.262423515319824	-23.543685913085938	0	Rambam
-11.209094047546387	-12.804883003234863	2	Imani
-20.357707977294922	-18.524118423461914	6	kwon
25.45516014099121	11.829119682312012	5	rumba
-28.447826385498047	-8.138773918151855	7	Amari
11.545294761657715	-8.85202407836914	6	Necole
27.791976928710938	-9.160573959350586	6	Tifton
-4.004761695861816	-11.93738842010498	2	Ojo
-15.353081703186035	-2.243755340576172	5	rasta
26.572147369384766	-14.787239074707031	1	Boondock
-1.486533761024475	-17.240962982177734	4	Addo
-14.62169361114502	-14.702387809753418	2	Kiba
2.425281047821045	-9.94929313659668	7	Sabu
7.055931568145752	-23.680805206298828	0	Khadr
-11.627732276916504	-17.294639587402344	2	Kumari
6.2626423835754395	-27.634777069091797	0	Khun
6.700837135314941	5.179486274719238	8	Jafar
-16.387741088867188	2.872042655944824	8	jah
14.040912628173828	-5.081760883331299	4	Hoge
-29.23921012878418	10.367623329162598	1	harlem
11.2157564163208	18.584726333618164	5	Boondocks
