x	y	cluster	word
-6.737005233764648	15.321446418762207	5	motorola
-12.461725234985352	44.97249221801758	3	Samoa
-25.005956649780273	-15.882268905639648	0	Ari
-29.76834487915039	-26.528886795043945	7	mal
-3.393350601196289	5.611538887023926	9	Reliance
6.482303142547607	31.836381912231445	10	Fullerton
-24.873306274414062	-28.786705017089844	7	Cho
7.728971004486084	15.924112319946289	5	Citi
7.0089545249938965	33.39165115356445	10	Pattaya
9.449161529541016	-15.926763534545898	2	trunks
-21.743412017822266	-9.261314392089844	0	Shiva
20.7498722076416	19.623083114624023	5	Citigroup
15.815046310424805	-22.45703887939453	2	Worm
-15.429224014282227	39.573856353759766	3	Guam
-25.636253356933594	-15.997516632080078	0	Amir
-14.109570503234863	-11.828751564025879	0	Larsen
-30.63469123840332	-9.427490234375	7	Viet
6.322575092315674	31.27288818359375	10	Topeka
-18.382917404174805	-30.78042221069336	7	Sai
-19.80507469177246	-27.462509155273438	7	Cheng
15.140015602111816	-0.4523438513278961	7	Ran
18.632671356201172	-21.864633560180664	8	noodle
-20.28175163269043	-38.97779846191406	9	Dir
2.9245588779449463	32.4991455078125	10	Kauai
24.878313064575195	-11.282837867736816	4	Tsunami
-10.11156940460205	-9.125510215759277	0	Xander
33.05971908569336	-16.60719108581543	8	cumin
12.91234016418457	10.938188552856445	9	PTA
-12.70003604888916	41.8790283203125	3	Colombo
6.979837894439697	-6.309281349182129	9	Orient
-39.504783630371094	10.892483711242676	1	Malay
-12.993005752563477	-32.0231819152832	7	Ling
-40.03318786621094	8.243956565856934	1	Sikh
36.93656921386719	0.4124360978603363	4	Archery
-36.878875732421875	9.669231414794922	1	Maori
17.03473472595215	5.366615295410156	2	Mulberry
-10.53051471710205	43.828216552734375	3	Papua
11.717354774475098	8.973620414733887	9	lakh
-17.92780113220215	-35.87174606323242	7	wan
-23.277910232543945	-14.36960506439209	0	Ravi
-2.0022082328796387	29.059499740600586	10	NYU
13.909905433654785	-1.8147658109664917	7	Doo
-20.708627700805664	38.9879150390625	3	Macau
17.823392868041992	24.739042282104492	0	Diddy
15.914711952209473	-18.50755500793457	2	paw
-35.90711212158203	9.40688419342041	1	Hindus
-7.522510051727295	44.58699417114258	3	Ahmedabad
11.237008094787598	2.9498910903930664	9	MIE
-20.025699615478516	-32.16167068481445	7	bon
-28.206296920776367	-31.905033111572266	7	Chu
23.19270896911621	-9.217105865478516	4	Quake
-17.92780113220215	-35.87174606323242	7	WAN
-17.118043899536133	-17.71368980407715	9	Arroyo
-12.477201461791992	11.890192031860352	5	HONDA
28.153778076171875	-6.145298004150391	4	boxers
3.6675446033477783	9.124454498291016	0	MacArthur
-27.421016693115234	-15.047423362731934	0	Raja
-13.89860725402832	-26.237302780151367	7	Minh
-1.400202989578247	29.928743362426758	10	Seminole
14.140461921691895	10.308539390563965	9	OMC
-41.36088180541992	7.151163578033447	1	Taiwanese
-11.467769622802734	-32.516441345214844	7	Yuan
-16.517478942871094	-34.93947219848633	7	DIN
-18.392621994018555	-29.584232330322266	7	Yan
-10.501476287841797	-33.86542510986328	7	Yen
23.754638671875	4.344525337219238	6	Byte
6.746997356414795	16.4713191986084	5	Isuzu
10.060688972473145	12.82407283782959	9	KTM
