x	y	cluster	word
46.93286895751953	-4.376010894775391	10	SITE
-0.8373648524284363	14.568798065185547	7	Supplier
9.43552303314209	10.139628410339355	9	Estimated
-23.06087303161621	-6.780027389526367	4	Solomon
15.716885566711426	37.18386459350586	3	Bangalore
0.018764521926641464	12.021356582641602	7	Mask
23.09172248840332	4.6160078048706055	7	Beads
-23.14545440673828	-6.3310866355896	4	Sacred
-3.5807013511657715	-23.124738693237305	2	spices
6.8420329093933105	-32.750728607177734	5	hehe
25.00742530822754	-17.22110366821289	6	Naruto
0.16620700061321259	27.69890594482422	1	Chen
-23.6276912689209	-7.641281604766846	4	Gods
20.952035903930664	-9.188084602355957	1	Buddhist
3.0896897315979004	-3.7713210582733154	0	Moms
14.426414489746094	35.390289306640625	3	Nepal
-28.36922264099121	-1.8667069673538208	6	Ana
