x	y	cluster	word
-22.44668960571289	23.077777862548828	5	bets
-7.380220890045166	-18.427000045776367	3	Newark
16.196495056152344	-11.976667404174805	0	Nepal
10.872232437133789	5.676012992858887	2	Rihanna
18.872623443603516	-27.80047607421875	4	Muhammad
20.45560073852539	-10.874391555786133	0	Bangladesh
-10.991464614868164	-6.547771453857422	0	png
-11.29378890991211	21.271617889404297	8	constitutes
14.587926864624023	29.13886070251465	7	Panthers
-18.603849411010742	9.467788696289062	8	blessings
22.133413314819336	21.76723289489746	7	Jungle
29.03730010986328	-22.384450912475586	4	Sudan
-5.827455043792725	-20.01211166381836	3	Ferguson
16.548267364501953	21.342823028564453	7	tribes
-14.710001945495605	0.5373019576072693	8	notesLoading
0.3396221697330475	11.792741775512695	10	Root
3.202482223510742	3.2674951553344727	10	bamboo
29.684301376342773	0.8750446438789368	2	Ebony
4.396207332611084	-2.8726489543914795	6	funky
27.286014556884766	-17.242626190185547	4	Cairo
-28.21822738647461	18.990097045898438	5	bidding
37.496360778808594	-18.846057891845703	9	Zimbabwe
-1.0632902383804321	33.217254638671875	1	Cage
19.6617488861084	7.937366485595703	10	Banana
-2.1338882446289062	40.09547805786133	1	prisoner
-11.791717529296875	-27.628660202026367	2	Kobe
9.096632957458496	9.534612655639648	2	Oprah
-7.095877647399902	11.873330116271973	8	bead
-3.7409651279449463	9.339556694030762	10	potent
19.657928466796875	1.0872524976730347	6	Honolulu
-22.94605827331543	12.243865966796875	8	token
-24.24051284790039	14.442305564880371	5	Specials
-16.159442901611328	-4.451744079589844	10	spinach
-14.051335334777832	-0.8585563898086548	10	wraps
-29.387187957763672	19.153059005737305	5	Promotions
10.858521461486816	-1.069419264793396	6	Maui
36.24811935424805	-17.055389404296875	9	Uganda
10.23391342163086	7.910831928253174	2	blackberry
-5.41003942489624	38.4067268371582	1	robbery
36.695526123046875	-11.518594741821289	9	Ghana
-19.764328002929688	12.160043716430664	8	deeds
-29.34303092956543	12.652099609375	5	stakes
3.1868832111358643	3.345593214035034	10	Bamboo
15.9708833694458	28.4125919342041	7	Leopard
-7.89469575881958	-27.368318557739258	2	Bronx
31.878135681152344	-8.935405731201172	4	Morocco
20.547346115112305	6.568076133728027	10	Coconut
-21.629337310791016	15.573652267456055	5	beg
0.3552232086658478	12.045116424560547	10	Roots
25.290199279785156	-17.623390197753906	4	obama
-12.518851280212402	-31.23736000061035	2	Beyonce
14.991035461425781	-14.513426780700684	0	Cambodia
18.338497161865234	0.8103711009025574	6	Dominican
-4.514843463897705	37.339691162109375	1	trafficking
-32.602725982666016	12.527731895446777	5	fundraiser
-14.386098861694336	14.490950584411621	8	redemption
33.5983772277832	-10.280128479003906	9	Ethiopia
0.34857985377311707	4.721315383911133	10	cocoa
14.115255355834961	24.1651554107666	7	Cobra
-31.43320083618164	11.621306419372559	5	Lottery
-8.984281539916992	28.933019638061523	1	traps
-20.561187744140625	-24.59603500366211	2	nigga
39.37954330444336	-20.720190048217773	9	Congo
20.03843116760254	24.54823875427246	7	monkeys
28.288320541381836	-19.129640579223633	9	Nile
19.135848999023438	20.107158660888672	7	Tribal
-8.427816390991211	32.33356475830078	1	steals
