x	y	cluster	word
-17.285934448242188	-7.371555805206299	1	set
-6.333521842956543	-3.551246404647827	8	must
-19.055089950561523	9.22905158996582	10	since
-12.620538711547852	20.027973175048828	6	high
-30.13897705078125	-1.8609120845794678	10	video
-30.11583709716797	14.157322883605957	7	sure
7.237195014953613	-9.029973030090332	2	lot
9.60203742980957	31.90071678161621	3	Your
23.571552276611328	28.941749572753906	3	More
-17.729204177856445	-13.999754905700684	2	number
7.70935583114624	-17.1055850982666	2	service
-9.245536804199219	5.586002349853516	10	three
-12.549298286437988	10.024174690246582	10	including
-9.4340238571167	-0.085249163210392	1	give
14.983528137207031	29.993892669677734	3	She
-21.40996551513672	-8.482890129089355	8	show
-20.051246643066406	-6.957953929901123	8	end
-19.847646713256836	-15.391114234924316	2	family
-18.606685638427734	1.5798629522323608	1	looking
-27.64335823059082	-7.541599750518799	2	thing
-36.12119674682617	7.472227573394775	10	name
14.713201522827148	30.370603561401367	3	One
-33.85768127441406	-0.6566088199615479	10	post
-18.507564544677734	15.040759086608887	7	might
-29.50489044189453	7.951894760131836	10	today
-22.759328842163086	-13.604680061340332	10	week
-31.1458683013916	2.241525650024414	10	old
-1.241892695426941	-5.273974418640137	1	put
30.105180740356445	-7.731472015380859	1	reblogged
-6.5438456535339355	-11.02359390258789	8	read
-32.63465881347656	-3.6773629188537598	2	company
-34.85240173339844	-0.8904991745948792	2	money
-33.66858673095703	12.24849796295166	10	top
-31.890350341796875	14.359554290771484	6	big
-34.91082000732422	4.609357833862305	10	book
17.523542404174805	-17.504854202270508	2	area
-8.269574165344238	13.366572380065918	7	full
-35.15460205078125	-1.3236194849014282	2	page
-14.972280502319336	-3.4771194458007812	1	keep
-10.939337730407715	19.011402130126953	6	small
-4.110891819000244	-5.69207239151001	1	feel
24.15911293029785	-9.439011573791504	8	support
-25.497501373291016	-8.085977554321289	8	real
-26.23590850830078	-23.418012619018555	4	times
-26.749916076660156	8.025481224060059	10	says
-35.92221450805664	-0.8368693590164185	2	school
-19.81353759765625	-8.81071949005127	8	play
-24.4707088470459	-9.159963607788086	8	left
-16.180564880371094	-16.86327362060547	2	team
-5.708654403686523	-17.447856903076172	2	water
23.85512924194336	-15.285658836364746	2	point
7.889400482177734	-16.244152069091797	8	data
-18.869831085205078	-17.21503448486328	2	music
10.635522842407227	32.894569396972656	3	Our
-28.42630958557129	14.125395774841309	7	ever
10.214305877685547	26.395044326782227	10	News
2.765336036682129	7.584639549255371	10	second
10.258387565612793	-12.714371681213379	8	order
-24.538976669311523	-24.40336799621582	4	children
-17.523061752319336	9.21678352355957	10	within
33.99089050292969	17.750770568847656	9	City
15.532705307006836	31.049989700317383	3	Now
-14.597383499145508	11.52759838104248	7	though
-15.48548412322998	-7.937130928039551	8	start
9.803376197814941	23.933134078979492	5	American
19.542749404907227	-23.448963165283203	4	months
4.278785705566406	-29.53757667541504	4	services
21.165363311767578	-14.508613586425781	2	experience
-34.440589904785156	-1.7335203886032104	2	car
5.001631259918213	-19.628408432006836	2	case
-24.144079208374023	3.740950584411621	1	making
-22.245723724365234	1.5765234231948853	1	getting
-9.190300941467285	-1.7656407356262207	1	done
16.369644165039062	21.651384353637695	9	God
-3.629178047180176	3.9551327228546143	2	state
-10.898398399353027	0.046626731753349304	1	provide
18.953540802001953	-14.661304473876953	8	course
-18.29994773864746	-16.743532180786133	2	list
38.597042083740234	15.930527687072754	9	June
-5.591379165649414	-11.747496604919434	8	change
-3.0399317741394043	4.224892616271973	2	local
10.188349723815918	1.0354394912719727	7	enough
15.928749084472656	0.49846526980400085	6	hard
13.940698623657227	25.783931732177734	9	Free
-5.73487663269043	-20.89246940612793	2	person
41.80311584472656	14.513973236083984	9	April
-11.743063926696777	-1.4435869455337524	1	let
9.976784706115723	-17.487058639526367	2	line
11.590585708618164	32.8505859375	3	From
-31.040206909179688	-2.3236770629882812	10	website
12.121641159057617	-1.4509410858154297	7	least
-36.14547348022461	10.738048553466797	10	live
12.775155067443848	-12.623480796813965	8	power
