x	y	cluster	word
17.066486358642578	3.550241708755493	7	skeletal
18.86357307434082	3.435220241546631	7	Straw
-2.5337162017822266	-13.409239768981934	6	Kellogg
-21.70465850830078	26.952350616455078	1	Walks
18.771577835083008	40.696678161621094	2	Mackenzie
18.784109115600586	-9.993728637695312	8	calculators
17.139419555664062	40.59967041015625	2	McCormick
9.827985763549805	-47.25059509277344	9	Luigi
-20.10869026184082	-2.597532272338867	6	Galloway
-26.207351684570312	-31.29038429260254	3	diagnostics
13.11581802368164	4.711379051208496	7	Velocity
-20.327503204345703	26.68608283996582	1	Vauxhall
18.029638290405273	40.295555114746094	2	McQueen
-21.975114822387695	24.870357513427734	1	Wembley
5.365920543670654	-1.2201590538024902	8	Neuroscience
-25.77938461303711	21.062332153320312	1	Wilder
3.3131330013275146	5.768925666809082	7	Skyrim
6.684517860412598	6.52060079574585	7	Stout
11.758673667907715	3.5610554218292236	7	Fault
-21.541316986083984	26.015850067138672	1	Widow
30.215229034423828	6.963083267211914	10	melts
-20.43137550354004	26.46108627319336	1	Wanda
-4.7175679206848145	-14.144184112548828	0	Callaway
9.920989036560059	-41.298709869384766	9	Rovers
-8.067702293395996	-1.9643511772155762	4	Tudor
4.211644649505615	-15.405159950256348	0	Caller
11.60788345336914	23.235095977783203	4	Merck
-10.879697799682617	1.4308520555496216	7	Svc
4.898769378662109	-0.8975518941879272	8	Schematic
14.82778549194336	-42.67688751220703	9	Luca
-28.243431091308594	-21.228458404541016	3	Damian
-5.706401348114014	27.637351989746094	5	Mississauga
13.900431632995605	4.040423393249512	7	Gather
-22.794828414916992	-4.967714309692383	6	Corbett
4.600530624389648	-4.536923408508301	8	referencing
4.397554874420166	11.30191421508789	4	Norma
-4.453312873840332	-20.050485610961914	0	Clarity
-27.428386688232422	-25.235240936279297	3	Detector
-8.022315979003906	16.10176658630371	4	Verona
17.5805721282959	0.19253945350646973	8	safeguards
-8.402682304382324	-19.31092643737793	0	Clemens
12.710061073303223	-43.30718231201172	9	Largo
-28.462514877319336	-19.57440948486328	3	Dyer
-21.73849105834961	22.114561080932617	1	Wenger
14.268616676330566	-10.828912734985352	8	calculus
-12.228443145751953	1.725622296333313	7	Sandusky
-5.603975296020508	12.134005546569824	4	Emery
-30.25379753112793	-25.049720764160156	3	Dart
-29.9710636138916	-21.109724044799805	3	Darcy
-20.885116577148438	29.38658905029297	1	walkers
11.206962585449219	15.379941940307617	4	Melt
19.130250930786133	39.0239372253418	2	McKay
20.720008850097656	0.6290271282196045	7	Galactic
-27.51012420654297	-31.883869171142578	3	Desserts
20.659469604492188	9.647622108459473	10	noir
9.584237098693848	-8.425556182861328	8	CONFERENCE
-17.706274032592773	7.878110408782959	2	Mammoth
14.917683601379395	-4.614980220794678	8	formulations
-4.780481338500977	32.04874801635742	5	Saskatoon
9.199868202209473	4.823988914489746	7	Struggle
-1.7154643535614014	19.132104873657227	6	Cavalry
-7.32827091217041	-21.29886245727539	0	Constantine
-5.980469226837158	-0.3326641917228699	7	Kruger
-21.483346939086914	5.558889865875244	6	Cumbria
8.27127742767334	-16.471118927001953	0	cardinal
-5.670018672943115	-13.998470306396484	6	Coulter
8.690718650817871	-17.40416717529297	0	crystalline
12.729732513427734	-45.7199592590332	9	Lucie
5.018001556396484	-16.066171646118164	0	chandelier
-9.677724838256836	-10.843053817749023	6	Bradshaw
9.700161933898926	4.92739200592041	7	Straps
-23.087520599365234	5.235276699066162	6	Northumberland
-25.806989669799805	-29.293132781982422	3	denomination
18.259681701660156	42.671730041503906	2	McDowell
-22.340246200561523	23.830934524536133	1	Wight
-23.305166244506836	3.209317684173584	6	Norwalk
-6.441246032714844	3.83168625831604	8	OCTOBER
-5.768332481384277	-19.863418579101562	0	Clarion
13.788448333740234	-42.480018615722656	9	Leica
7.996518611907959	-0.7390410304069519	8	renaissance
3.723339319229126	8.202055931091309	7	Stephan
-23.811988830566406	24.215660095214844	1	Worthington
6.23028039932251	6.375781536102295	7	Spruce
-3.9957070350646973	-15.130319595336914	0	Casper
2.492982864379883	4.095576286315918	7	Slavery
-4.084275245666504	-1.8612667322158813	7	SPORT
34.01605987548828	8.64619255065918	10	glacier
18.447589874267578	-38.927433013916016	9	Lecturer
-6.089623928070068	-16.201045989990234	0	Carlsbad
3.665330171585083	0.8664078712463379	7	Sensation
15.488332748413086	-2.980725049972534	8	fascist
-12.046944618225098	9.146453857421875	4	Hubert
8.920599937438965	-4.584784030914307	8	contradict
-25.183677673339844	-28.19978904724121	3	denominations
-21.411136627197266	-2.7574563026428223	6	Goodwill
-2.1490135192871094	-16.567232131958008	0	Cartier
21.83540153503418	-3.377459764480591	8	greats
-5.94920539855957	10.30650520324707	4	ventricular
-22.616769790649414	2.9351677894592285	6	Bellingham
10.827301025390625	22.13262176513672	4	Madeleine
16.275697708129883	42.2265625	2	McLaughlin
10.040105819702148	-15.18155574798584	0	cds
16.37657928466797	41.368324279785156	2	McGrath
11.849501609802246	2.826892137527466	7	Fatigue
-10.357917785644531	3.0413529872894287	7	Sconce
-18.697349548339844	0.17607343196868896	6	Medford
-3.073535919189453	24.270729064941406	5	CHF
6.190924644470215	-0.36504536867141724	8	Naturals
-3.9472060203552246	16.720720291137695	6	Gibraltar
8.633727073669434	-15.675976753234863	0	Celsius
17.256057739257812	39.03933334350586	2	McGuire
-27.17884635925293	-18.4125919342041	3	Darius
-2.9355387687683105	-0.006988346576690674	7	Saviour
-0.6586421728134155	2.5337741374969482	4	rheumatoid
14.508214950561523	-2.267061948776245	8	Experiments
32.04853057861328	9.120357513427734	10	warms
1.678998351097107	2.236466407775879	7	Thesaurus
-3.3209216594696045	34.5432243347168	5	Canadiens
13.500679016113281	-11.23366641998291	8	Calculus
-9.040203094482422	-18.938068389892578	0	Cramer
9.240389823913574	-41.72118377685547	9	Limerick
4.501312255859375	0.16346432268619537	8	transducer
21.475894927978516	-7.352222442626953	8	cavalry
7.4145989418029785	-4.726404666900635	8	contradictions
5.895303249359131	21.731483459472656	4	Muller
11.141717910766602	-42.0781135559082	9	Lookout
16.74477195739746	40.042049407958984	2	McGraw
15.951902389526367	1.9880558252334595	7	Scams
-20.082765579223633	1.1715785264968872	6	Edmonds
-21.952768325805664	-0.24279345571994781	6	Goddard
34.36716842651367	8.647364616394043	10	glaciers
33.01115798950195	8.999008178710938	10	blizzard
-1.6543432474136353	-11.935300827026367	6	Calvary
-29.83812713623047	-18.757049560546875	3	Darby
-31.726360321044922	-24.758800506591797	3	Dwarf
34.44386291503906	9.843221664428711	10	skiers
10.35445499420166	22.38265037536621	4	Moncler
-6.663753986358643	-22.253507614135742	0	Citadel
17.282550811767578	36.01768112182617	2	McGill
-22.536649703979492	-1.0449398756027222	6	Hadley
-23.696073532104492	-26.759782791137695	3	DECEMBER
18.386091232299805	-43.068424224853516	9	Lac
-2.044337272644043	8.929880142211914	4	MEDIUM
13.212835311889648	2.6583521366119385	7	Nostalgia
9.12674331665039	5.034043788909912	7	Strapless
-31.288806915283203	-20.6976318359375	3	Dorchester
-24.0882511138916	-28.896047592163086	8	directives
-10.89648151397705	2.6680331230163574	7	SCOTT
-2.068661689758301	1.9439165592193604	7	UGA
-2.790013074874878	34.1189079284668	5	vancouver
8.556617736816406	-43.220096588134766	9	Leighton
-10.526459693908691	6.042848587036133	4	Bavaria
19.470903396606445	40.526546478271484	2	McCann
-0.8525827527046204	4.451797008514404	10	Grimm
-5.989911079406738	-21.410531997680664	0	CRYSTAL
-4.814597129821777	-23.58429527282715	0	CANON
-7.551331520080566	9.08201789855957	4	Toulouse
9.417367935180664	15.96525764465332	4	metering
19.465864181518555	39.36080551147461	2	McCall
-22.942276000976562	-21.72296142578125	3	Dermatology
-9.174113273620605	-22.903427124023438	0	CME
14.486747741699219	3.170525074005127	7	grandeur
-6.2415900230407715	7.188287734985352	4	Ubisoft
-2.9313971996307373	31.91006088256836	5	scotland
-23.969480514526367	-3.3089864253997803	6	Hatfield
-24.15447425842285	21.834121704101562	1	Warwickshire
-5.31880521774292	-11.525873184204102	6	Colchester
-4.132697105407715	32.28913497924805	5	Scot
0.8235273957252502	-1.372179627418518	8	Emeritus
-30.036285400390625	-24.622318267822266	3	Dresser
-18.537927627563477	1.6556793451309204	6	Edmond
19.25002670288086	41.35542297363281	2	McKenna
20.976938247680664	-8.527027130126953	8	constellation
20.22987174987793	0.02680147811770439	7	Goggles
17.199926376342773	9.524709701538086	10	avalanche
-27.426240921020508	-22.66690444946289	3	DAC
10.219474792480469	-47.6843376159668	9	Lazarus
6.017950057983398	6.691973686218262	7	Stratton
36.26421356201172	9.382458686828613	10	skater
20.3606014251709	9.288688659667969	10	Refrigeration
-21.135881423950195	24.806533813476562	1	Waldo
19.203733444213867	36.19736862182617	2	Macdonald
-5.054958820343018	-20.121606826782227	0	Cellar
-8.63466739654541	-0.023250140249729156	7	Gage
-24.29278564453125	22.6386775970459	1	Warrington
12.916451454162598	22.934276580810547	4	Madam
28.3314151763916	11.234098434448242	10	SNOW
4.070306301116943	-1.890545129776001	8	ESC
15.823168754577637	38.06675720214844	2	Macbeth
-9.106343269348145	6.022976875305176	4	Utica
22.20683479309082	7.363251209259033	10	gels
1.7904530763626099	18.55681610107422	7	Scranton
16.068769454956055	34.31983184814453	2	Magician
-21.167407989501953	-0.9152848124504089	6	Allegheny
2.8472211360931396	4.047356605529785	7	Slaves
-2.9959967136383057	-21.55057144165039	0	Controllers
-18.268722534179688	-6.312385082244873	6	Cromwell
-0.7081605792045593	4.600188732147217	10	Grimes
-5.247838973999023	-18.38257598876953	0	Childs
0.9109293222427368	19.159103393554688	6	Hogwarts
2.3232014179229736	1.3112893104553223	7	Transmitter
5.27012300491333	1.510718584060669	4	nectar
10.091650009155273	-44.88691329956055	9	Leach
20.401140213012695	-9.379694938659668	8	Castles
12.922120094299316	10.93682861328125	7	Scandinavia
-18.88974380493164	2.7008883953094482	6	Belleville
1.4061229228973389	-11.282206535339355	0	cDNA
33.492164611816406	8.347844123840332	10	arctic
31.892749786376953	9.983232498168945	10	snowfall
-4.243074893951416	25.533180236816406	5	Antwerp
-3.2375497817993164	-22.416227340698242	0	CDS
5.887831211090088	-3.2344257831573486	8	Outlets
-27.4780216217041	-30.326690673828125	3	devout
-2.9249682426452637	0.30227145552635193	7	Solidarity
36.087921142578125	9.196653366088867	10	skaters
-23.15659523010254	23.114171981811523	1	Wendell
9.333518981933594	-43.636329650878906	9	Lakeview
-20.468610763549805	-0.9183440208435059	6	Falmouth
-3.202815294265747	27.34526252746582	5	Highlander
16.246959686279297	38.41460418701172	2	Maguire
28.15821075439453	11.16914176940918	10	Snowman
-27.145761489868164	-30.871856689453125	3	delusion
-19.38138771057129	-0.8030964136123657	6	Radcliffe
-6.742979526519775	-19.29022216796875	0	CHARLES
5.541425704956055	-19.338459014892578	0	Christoph
17.43954086303711	37.0893440246582	2	McGregor
-10.284183502197266	3.1011574268341064	7	Spence
12.007811546325684	-4.694896221160889	8	ensembles
-10.420652389526367	12.924603462219238	4	Berkley
0.025435572490096092	4.975237846374512	10	COLD
-13.840340614318848	-2.775360584259033	4	Bismarck
15.434637069702148	40.75474166870117	2	McDermott
20.99253273010254	7.371555328369141	4	Natal
7.084573268890381	-15.6924467086792	0	Crusaders
-4.939997673034668	17.538894653320312	6	Nantucket
12.326281547546387	-45.07215118408203	9	Lacy
18.869335174560547	42.429805755615234	2	McDonnell
34.72227478027344	7.922121524810791	10	colds
-30.053287506103516	-17.217758178710938	3	Dunbar
-31.687578201293945	-20.268253326416016	3	Derry
13.78289794921875	-6.567211151123047	8	Confederation
-19.870532989501953	28.044965744018555	1	WWI
11.818679809570312	-43.941436767578125	9	Lucifer
-30.67423439025879	-22.177141189575195	3	Donaldson
16.58322525024414	40.68321990966797	2	McPherson
10.482752799987793	-2.0978658199310303	8	neuroscience
-10.958612442016602	3.024681329727173	7	Smyrna
20.1214656829834	-42.34983444213867	9	Lew
-17.535051345825195	8.663797378540039	2	Madoff
-22.54252052307129	-2.7856757640838623	6	Northfield
11.232874870300293	9.453492164611816	7	Salzburg
-7.356342315673828	0.8652514815330505	7	SanDisk
-1.608373761177063	12.546093940734863	4	Cedric
-30.427600860595703	-28.299625396728516	3	Douglass
8.463018417358398	22.33926010131836	4	Marsha
-23.428447723388672	21.131010055541992	1	Watford
-3.595032215118408	-0.7707198858261108	7	Stabilizer
19.89893913269043	10.884261131286621	10	Grim
-30.269315719604492	-17.664569854736328	3	Dunham
16.012039184570312	19.549463272094727	4	maria
-12.611126899719238	1.752975583076477	7	Shamrock
-24.001846313476562	19.295211791992188	1	Washburn
-4.953150749206543	0.6195123791694641	7	Translucent
17.98512840270996	-42.53791046142578	9	Luc
-8.7322359085083	-22.630678176879883	0	CFA
-32.15291976928711	-23.201156616210938	6	Drummond
-27.231996536254883	-32.04926300048828	3	dermatologist
-17.966686248779297	7.12973690032959	2	Mulder
-8.915427207946777	11.220077514648438	4	Bertha
-4.0958943367004395	6.169924736022949	7	Wildcat
-28.570634841918945	-32.88511276245117	3	Desks
14.581679344177246	-44.64213180541992	9	lauren
-23.853435516357422	-0.8867571353912354	6	Litchfield
-5.04437780380249	26.936641693115234	5	Kelowna
10.04008960723877	-46.817466735839844	9	Leopold
-7.675568580627441	-19.470375061035156	0	Clements
-21.339481353759766	1.7584309577941895	6	Guildford
8.413249015808105	17.265155792236328	4	MET
9.70176887512207	18.225528717041016	4	Marisa
20.585994720458984	0.6746008396148682	7	Galactica
14.141407012939453	-40.82313537597656	9	lupus
-24.16629409790039	-1.7796285152435303	6	Harlow
-10.684083938598633	9.552963256835938	4	Thierry
6.4647603034973145	-12.982933044433594	0	celtic
7.691201686859131	3.603059768676758	7	scrimmage
-14.584489822387695	-7.232414722442627	0	CSC
-24.601730346679688	23.240087509155273	1	Wheeling
19.007198333740234	41.73747634887695	2	McMillan
20.7403564453125	-10.549345970153809	0	chancellor
-9.508544921875	10.354148864746094	4	Bette
-2.2378203868865967	-12.659245491027832	6	Clarksville
-8.79670238494873	8.130059242248535	4	Guetta
-6.203978061676025	-12.626755714416504	6	Calvert
-6.8735127449035645	11.384979248046875	4	Viktor
-21.637645721435547	-1.3452516794204712	6	Argyle
-8.354894638061523	6.721441745758057	4	Schubert
15.399710655212402	39.2725944519043	2	Macquarie
7.432790279388428	-17.131927490234375	0	CHRISTIAN
-6.561840534210205	-20.424108505249023	0	Camilla
-28.652198791503906	-32.39599609375	3	Decks
30.581212997436523	10.045450210571289	10	snowmobile
-7.581026554107666	-20.134035110473633	0	CELL
16.028039932250977	36.5035285949707	2	Magellan
28.510929107666016	10.794387817382812	10	Snowmobile
-26.882429122924805	-25.852083206176758	3	Defenders
-8.306438446044922	12.212376594543457	4	Bertrand
-18.917749404907227	0.28413936495780945	6	Frankfort
-6.687234401702881	8.555853843688965	4	Twentieth
18.712682723999023	-39.677494049072266	9	ledger
16.984859466552734	42.30485916137695	2	McLeod
8.511609077453613	5.147487640380859	7	Stellar
-23.035167694091797	-3.268404245376587	6	Ellsworth
3.737999439239502	1.7840723991394043	7	Trac
-23.700782775878906	23.190908432006836	1	Waller
-7.8700761795043945	-21.384449005126953	0	Camelot
-5.8703155517578125	31.99041748046875	5	Suisse
-2.7661571502685547	-14.417623519897461	0	Carmichael
11.747678756713867	-43.327388763427734	9	Locust
11.715571403503418	22.799457550048828	4	Meth
12.430914878845215	-44.082454681396484	9	Lethal
13.614326477050781	-8.486557006835938	8	Constellation
-18.07817840576172	-5.782602310180664	6	Crockett
5.340002536773682	5.761207103729248	7	Stallion
22.751850128173828	-4.158832550048828	8	atlantic
11.727396965026855	-7.114442825317383	8	confluence
10.105663299560547	21.490983963012695	4	Mathieu
-4.75562858581543	10.90330696105957	4	Ursula
16.791162490844727	20.696073532104492	4	marc
-15.148965835571289	0.4735160768032074	6	Gardiner
6.366476535797119	7.734202861785889	7	Sack
4.861076354980469	11.599479675292969	4	Balkan
4.781189441680908	-6.643502235412598	8	CONTRACT
16.213041305541992	-40.589988708496094	9	lackluster
-6.656536102294922	-16.437599182128906	0	Carleton
14.95357608795166	-42.63582992553711	9	Louvre
9.822684288024902	23.013917922973633	4	Marcy
30.94465446472168	10.143686294555664	10	snowman
16.91044807434082	3.237151861190796	7	struts
-19.30261993408203	-5.402065753936768	6	Chelmsford
5.635859966278076	3.2582333087921143	7	Trekking
-7.355461597442627	-9.886175155639648	6	Gallo
-22.410512924194336	-6.0294108390808105	6	Cordova
-3.856112003326416	34.97730255126953	5	Montréal
-25.562639236450195	-28.34923553466797	3	deviations
-9.287369728088379	-18.4041748046875	0	Clegg
-6.272726058959961	-12.64527416229248	6	Cambria
9.508533477783203	-43.4554328918457	9	Lamont
12.399107933044434	-41.390647888183594	9	Leukemia
22.17715835571289	5.583820819854736	4	Greta
-10.389985084533691	6.165624618530273	4	Bavarian
9.561635971069336	11.581364631652832	8	Balkans
-23.076416015625	-21.5316104888916	3	Danube
7.0618577003479	-4.89909029006958	8	contradicts
-6.733348846435547	7.6428704261779785	4	Vertigo
-7.090665340423584	5.101757049560547	4	BELT
-4.322845458984375	-22.022069931030273	0	cfg
19.250608444213867	-42.69757843017578	9	Lau
-27.933549880981445	-25.413516998291016	3	Dementia
-14.400286674499512	-3.063352584838867	4	Arundel
-23.328838348388672	23.522018432617188	1	Wellesley
24.078197479248047	-5.884521007537842	4	gary
-27.224485397338867	-23.409709930419922	3	Descent
14.410544395446777	4.896849155426025	7	Gawker
6.801331043243408	21.26769256591797	4	Michelangelo
20.420452117919922	-42.02723693847656	9	lewis
0.11432113498449326	18.643535614013672	6	CowardUser
-0.9628053307533264	-13.589217185974121	0	Clarendon
-28.017356872558594	-22.876792907714844	3	Domaine
-17.6979923248291	10.527003288269043	2	Montclair
6.985063552856445	22.431020736694336	4	Bellamy
-4.788539409637451	-14.294272422790527	0	Calder
-16.38449478149414	3.347811222076416	6	Antrim
-31.885595321655273	-24.073261260986328	3	Drexel
6.579906463623047	-5.834776401519775	8	conservatories
7.896343231201172	4.508855819702148	7	Strut
-18.992734909057617	1.9353132247924805	6	Melton
-20.347408294677734	-1.5752116441726685	6	Fordham
-1.222396969795227	10.403788566589355	4	UCF
-30.78277587890625	-21.853166580200195	3	Dumbledore
-18.047916412353516	-5.745734214782715	6	Crouch
-23.543800354003906	-27.47420310974121	8	depositing
-20.074447631835938	3.2439935207366943	6	Guelph
-24.997140884399414	-3.089996337890625	6	Berwick
-16.13987159729004	4.190329551696777	4	Rothschild
-8.91534423828125	-10.151455879211426	6	Brampton
14.284431457519531	19.09023094177246	4	meridia
-2.0447022914886475	-15.842855453491211	0	Clomid
17.116165161132812	2.476431131362915	7	stables
35.7498664855957	10.362706184387207	10	snowing
16.74094581604004	-1.745743751525879	8	maturation
16.622600555419922	7.974734306335449	8	gusts
-30.064741134643555	-21.726396560668945	3	Dwyer
-22.842422485351562	-4.499739646911621	6	Cushing
11.194433212280273	18.324953079223633	4	Merci
-5.045995712280273	7.770869255065918	4	Vlad
-26.202512741088867	-21.62259292602539	4	Dmitry
11.328038215637207	16.873863220214844	4	mellitus
-3.158633232116699	-17.389434814453125	0	Chandeliers
9.159978866577148	10.314894676208496	8	UCI
7.674918174743652	-0.8740721940994263	8	EUROPE
14.190224647521973	17.33177947998047	8	mortals
-16.151575088500977	1.746290683746338	6	Helens
-12.817930221557617	-1.1166603565216064	7	Schaefer
2.7055585384368896	5.913228988647461	7	Savers
-13.84121322631836	-3.4402120113372803	4	Ebert
19.65799903869629	40.223106384277344	2	McKee
-22.123119354248047	-2.548551321029663	6	Gresham
-2.7002904415130615	1.6516276597976685	7	Faust
1.2273586988449097	-13.572409629821777	0	Clarks
11.596976280212402	-9.216168403625488	8	capillary
-30.450504302978516	-30.744394302368164	3	Drying
17.90125274658203	41.320865631103516	2	McNamara
18.100170135498047	42.202571868896484	2	McDaniel
13.297027587890625	-45.02169418334961	9	Lauder
17.42749786376953	41.736778259277344	2	McNabb
16.117481231689453	19.866809844970703	4	marie
-4.802138805389404	0.9895698428153992	7	Streisand
